5669081 79 64 1 1
5669082 79 64 1 1
5669083 79 64 1 1
5669084 79 64 1 1
5669085 79 64 1 1
5669125 81 67 -1 1
5669145 99 90 -1 0
5669149 84 31 -1 1
5669150 84 31 -1 1
5669151 84 31 -1 1
5669235 100 41 -1 0
5669236 100 41 -1 0
5669237 100 41 -1 0
5669291 68 67 1 1
5669374 101 59 -1 0
5669375 101 59 -1 0
5669376 101 59 -1 0
5669377 101 57 -1 0
5669378 101 57 -1 0
5669379 101 57 -1 0
5669517 81 54 1 1
5669518 81 54 1 1
5669544 101 56 -1 0
5669557 87 44 -1 1
5669571 88 54 -1 1
5669606 93 50 1 0
5669663 99 48 -1 0
5669678 93 56 1 0
5669681 93 62 1 0
5669682 93 62 1 0
5669683 93 62 1 0
5669684 93 62 1 0
5669685 93 62 1 0
5669686 93 62 1 0
5669687 93 62 1 0
5669731 99 44 -1 0
5669773 88 58 -1 1
5669774 94 54 1 0
5669857 82 34 1 1
5669898 80 59 -1 0
5669909 101 63 -1 0
5669930 91 66 1 0
5669975 88 72 1 0
5670040 90 68 1 0
5670050 84 55 -1 1
5670206 89 84 -1 1
5670231 76 72 1 1
5670255 102 61 -1 0
5670256 102 61 -1 0
5670257 102 61 -1 0
5670345 80 55 1 1
5670398 81 49 1 1
5670526 87 41 -1 1
5670565 81 58 1 1
5670704 94 60 1 0
5670918 101 72 1 0
5670930 89 69 1 0
5671369 87 42 -1 1
5671533 99 66 1 0
5671581 85 31 -1 1
5671723 95 34 1 0
5671770 92 64 1 0
5671771 92 64 1 0
5671772 92 64 1 0
5671773 92 64 1 0
5671774 92 64 1 0
5671775 92 64 1 0
5671776 92 64 1 0
5671827 81 60 1 1
5671925 80 43 1 1
5672086 94 55 1 0
5672118 101 74 1 0
5672128 94 58 1 0
5672177 89 66 -1 1
5672185 100 37 -1 0
5672211 102 62 -1 0
5672218 80 62 1 1
5672271 59 57 1 0
5672279 100 36 -1 0
5672332 94 67 -1 0
5672343 34 40 1 0
5672435 86 32 -1 1
5672461 98 67 1 0
5672559 100 85 -1 0
5672672 86 46 -1 1
5672840 93 63 1 0
5672905 89 64 -1 1
5673048 93 54 1 0
5673377 81 55 1 1
5673378 81 55 1 1
5673501 88 56 -1 1
5673502 88 56 -1 1
5673503 88 56 -1 1
5673614 87 34 -1 1
5673685 88 57 -1 1
5673711 81 40 1 1
5673873 89 65 -1 1
5673910 107 75 -1 0
5673911 107 75 -1 0
5673937 101 54 -1 0
5673940 102 64 -1 0
5674025 77 65 1 1
5674105 94 55 1 0
5674108 94 49 1 0
5674235 88 86 -1 1
5674236 93 34 1 0
5674255 58 29 1 0
5674263 101 53 -1 0
5674266 87 33 -1 1
5674267 87 33 -1 1
5674291 103 89 1 0
5674351 100 34 -1 0
5674360 77 116 1 0
5674396 79 57 1 1
5674453 106 75 -1 0
5674539 93 30 1 0
5674571 89 72 1 0
5674580 82 35 1 1
5674602 94 59 1 0
5674607 88 71 1 0
5674616 94 60 1 0
5674617 94 60 1 0
5674663 91 64 1 0
5674675 114 116 1 0
5674736 102 65 -1 0
5674852 84 56 -1 1
5674863 88 74 1 0
5674920 86 74 1 0
5674956 17 103 1 0
5674976 94 54 1 0
5674978 81 53 1 1
5675001 88 91 1 0
5675215 93 59 1 0
5675216 93 42 1 0
5675242 88 53 -1 1
5675243 97 52 1 0
5675257 95 32 1 0
5675261 102 66 -1 0
5675264 100 71 1 0
5675269 89 63 -1 1
5675270 89 63 -1 1
5675271 89 63 -1 1
5675341 93 68 -1 0
5675388 7 114 1 0
5675427 100 77 1 0
5675468 75 76 1 1
5675489 94 73 1 0
5675495 94 47 1 0
5675503 81 60 1 1
5675512 37 32 1 0
5675519 82 78 1 0
5675586 75 77 1 1
5675592 87 75 1 0
5675655 85 91 1 0
5675760 94 75 -1 1
5675761 94 75 -1 1
5675762 94 75 -1 1
5675765 102 60 -1 0
5675777 99 77 1 0
5675792 83 47 1 1
5675807 78 67 1 1
5675816 80 41 1 1
5675820 86 53 -1 1
5675865 87 35 -1 1
5675941 88 55 -1 1
5676028 87 51 -1 1
5676238 102 61 -1 0
5676359 89 61 -1 1
5676502 80 68 -1 1
5676540 94 56 1 0
5676541 94 56 1 0
5676542 94 56 1 0
5676543 94 56 1 0
5676544 94 56 1 0
5676545 94 56 1 0
5676546 94 56 1 0
5676547 94 56 1 0
5676555 100 61 -1 0
5676570 78 66 1 1
5676614 89 62 -1 1
5676623 86 67 1 1
5676660 86 43 -1 1
5676671 100 33 -1 0
5676710 100 35 -1 0
5676735 79 64 1 1
5676742 81 54 1 1
5676743 81 54 1 1
5676744 81 54 1 1
5676745 81 54 1 1
5676765 85 38 -1 1
5676814 81 55 1 1
5676832 99 66 1 0
5676859 82 32 1 1
5676929 42 68 1 1
5677049 79 63 1 1
5677125 80 63 1 1
5677149 87 37 -1 1
5677284 98 56 -1 0
5677285 98 56 -1 0
5677324 93 63 1 0
5677325 93 63 1 0
5677530 81 59 1 1
5677531 81 59 1 1
5677532 81 59 1 1
5677533 81 59 1 1
5677534 81 59 1 1
5677535 81 59 1 1
5677536 81 59 1 1
5677537 81 59 1 1
5677538 81 59 1 1
5677539 81 59 1 1
5677540 81 59 1 1
5677541 81 59 1 1
5677542 81 59 1 1
5677543 81 59 1 1
5677544 81 59 1 1
5677545 81 59 1 1
5677546 81 59 1 1
5677547 81 59 1 1
5677548 81 59 1 1
5677549 81 59 1 1
5677550 81 59 1 1
5677551 81 59 1 1
5677552 81 59 1 1
5677612 94 57 1 0
5677613 94 57 1 0
5677614 94 57 1 0
5677631 91 71 -1 0
5677657 89 70 1 0
5677699 84 44 1 0
5677837 94 48 1 0
5677838 94 48 1 0
5677862 103 71 -1 0
5677962 81 47 1 1
5677991 89 76 1 0
5678006 93 62 1 0
5678150 76 70 1 1
5678151 76 70 1 1
5678242 81 61 1 1
5678318 100 37 -1 0
5678323 89 60 -1 1
5678329 101 48 -1 0
5678354 75 73 -1 1
5678355 75 73 -1 1
5678356 75 73 -1 1
5678442 88 49 -1 1
5678454 82 34 1 1
5678473 83 45 1 1
5678474 83 45 1 1
5678492 101 55 -1 0
5678493 101 55 -1 0
5678494 101 55 -1 0
5678495 101 55 -1 0
5678604 76 73 -1 1
5678687 81 50 1 1
5678688 81 50 1 1
5678770 101 57 -1 0
5678771 101 57 -1 0
5678772 101 57 -1 0
5678862 100 46 -1 0
5679094 94 50 1 0
5679095 94 50 1 0
5679410 87 69 1 1
5679411 87 69 1 1
5679412 87 69 1 1
5679685 92 65 1 0
5679767 101 56 -1 0
5679791 94 65 1 0
5679863 87 36 -1 1
5679864 87 36 -1 1
5680012 87 34 -1 1
5680013 87 34 -1 1
5680013 94 56 1 0
5680014 94 56 1 0
5680155 102 63 -1 0
5680243 101 50 -1 0
5680244 101 50 -1 0
5680245 101 50 -1 0
5680256 100 40 -1 0
5680320 88 52 -1 1
5680333 98 57 -1 0
5680463 81 56 1 1
5680477 100 87 -1 0
5680616 100 32 -1 0
5680693 82 33 1 1
5680792 95 66 -1 0
5680793 80 42 1 1
5680871 87 59 -1 1
5680956 101 49 -1 0
5681158 87 45 -1 1
5681169 95 34 1 0
5681195 81 67 -1 1
5681259 94 46 1 0
5681288 80 63 1 1
5681333 81 59 1 1
5681337 95 33 1 0
5681499 17 37 1 1
5681520 101 51 -1 0
5681545 98 55 -1 0
5681606 83 34 -1 1
5681636 81 48 1 1
5681637 81 48 1 1
5681638 81 48 1 1
5681639 81 48 1 1
5681640 81 48 1 1
5681641 81 48 1 1
5681642 81 48 1 1
5681650 99 37 -1 0
5681779 86 66 1 1
5681794 90 69 1 0
5681862 79 65 1 1
5681884 81 61 1 1
5681977 101 48 -1 0
5682008 98 65 -1 0
5682117 101 52 -1 0
5682118 101 52 -1 0
5682119 101 52 -1 0
5682120 101 52 -1 0
5682187 88 50 -1 1
5682557 98 31 -1 0
5682648 101 87 -1 0
5682649 101 87 -1 0
5682704 79 61 1 1
5682728 94 58 1 0
5682729 94 58 1 0
5682730 94 58 1 0
5682732 94 58 1 0
5682733 94 58 1 0
5682748 86 58 1 0
5682771 86 65 1 1
5682791 96 47 1 0
5682884 81 51 1 1
5682884 94 61 1 0
5682885 94 61 1 0
5682886 94 61 1 0
5682887 94 61 1 0
5682888 94 61 1 0
5682889 94 61 1 0
5682890 94 61 1 0
5682891 94 61 1 0
5682892 94 61 1 0
5683139 101 53 -1 0
5683140 101 53 -1 0
5683141 101 53 -1 0
5683142 101 53 -1 0
5683187 94 45 1 0
5683287 88 54 -1 1
5683393 81 49 1 1
5683403 81 49 1 1
5683477 80 47 1 1
5683605 102 67 -1 0
5683718 102 65 -1 0
5683728 93 75 -1 1
5683740 88 51 -1 1
5683767 81 46 1 1
5683786 106 76 -1 0
5683790 75 75 1 1
5683833 94 51 1 0
5683834 102 59 -1 0
5683884 95 32 1 0
5683921 104 76 -1 0
5683950 81 57 1 1
5684004 99 61 -1 0
5684005 99 61 -1 0
5684075 94 40 1 0
5684109 87 33 -1 1
5684155 94 53 1 0
5684172 76 71 1 1
5684209 78 73 -1 1
5684274 127 73 1 1
5684324 81 58 1 1
5684358 99 67 1 0
5684374 123 55 -1 0
5684375 101 47 -1 0
5684382 100 51 -1 0
5684396 82 44 1 1
5684401 81 60 1 1
5684404 86 36 -1 1
5684408 78 74 -1 1
5684412 82 66 -1 1
5684422 97 49 1 0
5684450 75 74 1 1
5684456 89 59 -1 1
5684461 95 38 1 0
5684574 88 56 -1 1
5684597 80 62 1 1
5684618 88 48 -1 1
5684645 29 48 1 1
5684918 97 94 -1 0
5685018 84 50 1 1
5685124 95 33 1 0
5685231 101 71 1 0
5685232 101 71 1 0
5685633 100 34 -1 0
5685732 87 32 -1 1
5685803 88 55 -1 1
5685804 88 55 -1 1
5685805 88 55 -1 1
5685820 85 65 -1 1
5685821 85 65 -1 1
5685822 85 65 -1 1
5685823 85 65 -1 1
5685837 73 96 1 0
5686024 3 51 -1 0
5686149 89 73 -1 0
5686150 89 73 -1 0
5686151 89 73 -1 0
5686160 101 51 -1 0
5686202 84 53 1 1
5686207 89 63 -1 1
5686221 96 45 1 0
5686240 82 32 1 1
5686307 82 52 1 1
5686445 82 33 1 1
5686446 82 33 1 1
5686535 86 39 -1 1
5686698 85 55 -1 1
5686768 87 41 -1 1
5686964 101 50 -1 0
5686996 78 71 -1 1
5686997 78 71 -1 1
5687151 100 58 -1 0
5687257 97 50 1 0
5687259 90 70 -1 1
5687478 89 58 -1 1
5687491 88 75 1 0
5687590 80 63 1 1
5687618 87 34 -1 1
5687650 83 36 1 1
5687705 81 45 1 1
5687706 81 45 1 1
5687707 81 45 1 1
5687732 96 52 1 0
5687752 94 59 1 0
5687873 90 69 -1 1
5687937 101 52 -1 0
5688018 102 62 -1 0
5688173 89 65 -1 1
5688343 95 31 1 0
5688395 100 40 -1 0
5688396 100 40 -1 0
5688397 100 40 -1 0
5688485 87 36 -1 1
5688490 101 55 -1 0
5688494 81 58 1 1
5688565 100 33 -1 0
5688588 87 68 1 1
5688888 101 49 -1 0
5688889 101 49 -1 0
5688890 101 49 -1 0
5688953 101 47 -1 0
5689035 100 49 -1 0
5689080 81 61 1 1
5689149 92 64 1 0
5689290 101 43 -1 0
5689300 89 64 1 0
5689311 91 73 -1 0
5689351 92 87 1 0
5689429 94 54 1 0
5689470 101 46 -1 0
5689551 89 80 -1 1
5689728 102 60 -1 0
5689933 89 55 1 0
5689936 95 33 1 0
5690253 83 43 1 1
5690270 88 53 -1 1
5690459 90 76 1 0
5690613 97 37 1 0
5690648 101 48 -1 0
5690649 101 48 -1 0
5690650 101 48 -1 0
5690687 80 64 1 1
5690822 78 67 1 1
5690823 78 67 1 1
5690824 78 67 1 1
5690841 88 52 -1 1
5690927 99 38 -1 0
5691010 96 36 1 0
5691033 95 45 1 0
5691034 95 45 1 0
5691063 101 45 -1 0
5691096 94 62 1 0
5691125 93 64 1 0
5691187 81 48 1 1
5691188 81 48 1 1
5691189 81 48 1 1
5691217 81 57 1 1
5691234 87 77 1 0
5691305 89 59 -1 1
5691306 89 59 -1 1
5691371 81 62 1 1
5691458 84 51 1 1
5691475 74 73 1 1
5691606 82 46 1 1
5691607 82 46 1 1
5691639 81 52 1 1
5691847 85 57 -1 1
5692093 87 33 -1 1
5692094 87 33 -1 1
5692095 87 33 -1 1
5692129 100 44 -1 0
5692175 94 39 1 0
5692293 87 37 -1 1
5692630 80 57 1 1
5692756 87 40 -1 1
5692784 96 44 1 0
5692975 86 31 -1 1
5693008 89 83 -1 1
5693043 58 79 1 1
5693052 88 46 -1 1
5693073 81 53 1 1
5693090 102 58 -1 0
5693091 102 58 -1 0
5693092 102 58 -1 0
5693113 84 52 1 1
5693131 88 49 -1 1
5693140 88 43 -1 1
5693158 100 48 -1 0
5693197 88 50 -1 1
5693333 89 60 -1 1
5693333 91 67 1 0
5693358 49 34 1 1
5693398 125 29 1 1
5693449 12 8 1 1
5693455 84 33 -1 1
5693504 37 43 1 1
5693521 88 47 -1 1
5693649 84 48 1 1
5693803 96 94 -1 0
5693835 96 31 1 0
5693881 88 42 -1 1
5693924 99 87 -1 0
5693925 99 87 -1 0
5693961 94 55 1 0
5694005 82 38 1 1
5694075 89 57 -1 1
5694076 89 57 -1 1
5694088 79 65 1 1
5694093 97 48 1 0
5694217 90 75 -1 0
5694283 103 69 -1 0
5694289 94 52 1 0
5694303 93 63 1 0
5694400 88 85 1 0
5694452 97 33 -1 0
5694495 89 64 -1 1
5694554 88 51 -1 1
5694558 91 63 1 0
5694642 76 86 1 1
5694652 86 38 -1 1
5694786 101 44 -1 0
5694808 100 69 1 0
5694846 106 74 1 0
5694939 95 60 1 0
5695059 101 58 -1 0
5695161 88 60 -1 1
5695210 89 84 1 0
5695230 88 45 -1 1
5695241 94 44 1 0
5695457 88 57 -1 1
5695461 80 44 1 0
5695536 95 43 1 0
5695587 78 66 1 1
5695807 83 31 1 1
5696219 85 87 -1 1
5696414 93 64 1 0
5696460 88 35 -1 1
5696597 84 37 1 1
5696857 87 65 -1 1
5697072 30 65 1 1
5697109 100 37 -1 0
5697384 91 66 1 0
5697497 91 71 -1 0
5697520 81 68 -1 1
5697585 81 54 1 1
5697586 81 54 1 1
5697587 81 54 1 1
5697588 81 54 1 1
5697686 82 60 1 1
5697693 99 38 -1 0
5697694 99 38 -1 0
5697753 96 38 1 0
5697794 98 53 1 0
5698089 107 76 -1 0
5698157 81 44 1 1
5698158 81 44 1 1
5698340 87 74 1 0
5698417 101 45 -1 0
5698446 94 57 1 0
5698449 94 60 1 0
5698632 74 74 1 1
5698727 101 44 -1 0
5698796 90 67 -1 1
5698804 81 42 1 1
5698898 100 36 -1 0
5698905 89 61 -1 1
5698927 91 72 -1 0
5699029 89 82 1 0
5699032 82 43 1 1
5699148 82 66 -1 1
5699163 88 59 -1 1
5699371 90 71 -1 1
5699401 97 47 1 0
5699523 76 88 1 1
5699554 88 63 -1 1
5699685 88 44 -1 1
5699808 61 79 1 1
5699823 93 69 -1 0
5699825 86 93 -1 1
5699826 74 93 1 1
5699871 84 49 1 1
5700159 89 54 -1 1
5700161 89 54 -1 1
5700217 94 63 1 0
5700218 94 63 1 0
5700219 94 63 1 0
5700220 94 63 1 0
5700498 102 59 -1 0
5700506 78 72 -1 1
5700578 81 43 1 1
5700600 25 70 1 0
5700680 75 89 1 1
5700819 78 79 -1 1
5700840 88 47 -1 1
5700849 102 54 -1 0
5700861 81 41 1 1
5701088 78 67 1 1
5701260 100 63 -1 0
5701264 100 53 -1 0
5701274 94 68 -1 0
5701275 94 68 -1 0
5701276 94 68 -1 0
5701277 94 68 -1 0
5701382 39 46 1 0
5701402 101 42 -1 0
5701439 100 39 -1 0
5701493 90 68 -1 1
5701501 103 68 -1 0
5701502 77 68 1 1
5701508 20 64 1 0
5701595 91 68 1 0
5701628 95 42 1 0
5701675 82 47 1 1
5701679 89 79 -1 1
5701693 87 73 1 0
5701819 92 70 -1 0
5701834 95 54 1 0
5701956 88 45 -1 1
5701972 68 92 1 0
5701984 73 116 1 0
5702015 99 49 1 0
5702043 96 46 1 0
5702090 84 47 1 1
5702129 76 77 1 1
5702131 94 45 1 0
5702134 82 67 -1 1
5702160 86 57 1 1
5702193 88 77 1 0
5702274 77 27 1 0
5702290 82 60 1 1
5702298 101 35 -1 0
5702308 101 78 1 0
5702319 95 51 1 0
5702344 94 41 1 0
5702351 94 34 1 0
5702520 100 32 -1 0
5702579 88 48 -1 1
5702639 100 68 1 0
5702661 102 61 -1 0
5702683 44 42 1 0
5702700 99 31 -1 0
5702709 87 68 1 1
5702710 82 61 1 1
5702711 82 61 1 1
5702712 82 61 1 1
5702713 82 61 1 1
5702714 82 61 1 1
5702715 82 61 1 1
5702788 98 82 1 0
5702857 81 62 1 1
5702872 81 63 1 1
5702873 81 63 1 1
5702874 81 63 1 1
5702875 81 63 1 1
5703040 94 82 1 0
5703098 92 63 1 0
5703124 88 78 1 0
5703128 79 84 1 0
5703135 95 67 -1 0
5703200 81 55 1 1
5703361 78 68 1 1
5703424 76 75 1 1
5703495 86 65 -1 1
5703498 89 58 -1 1
5703517 39 62 1 1
5703787 93 64 1 0
5703788 77 76 1 1
5703815 87 54 -1 1
5703837 81 40 1 1
5703894 80 64 1 1
5703895 80 64 1 1
5703896 80 64 1 1
5703897 80 64 1 1
5703898 80 64 1 1
5703917 87 39 -1 1
5704127 92 65 1 0
5704128 92 65 1 0
5704129 92 65 1 0
5704130 92 65 1 0
5704196 95 66 -1 0
5704197 95 66 -1 0
5704198 95 66 -1 0
5704212 82 59 1 1
5704213 82 59 1 1
5704214 82 59 1 1
5704215 82 59 1 1
5704328 45 6 1 1
5704330 94 63 1 0
5704331 94 63 1 0
5704332 94 63 1 0
5704429 81 56 1 1
5704492 82 34 1 1
5704497 102 64 -1 0
5704498 102 64 -1 0
5704542 96 66 -1 0
5704610 75 75 1 1
5704698 88 72 -1 0
5704699 88 72 -1 0
5704700 88 72 -1 0
5704713 94 47 1 0
5704806 102 65 -1 0
5704808 102 54 -1 0
5704815 88 35 -1 1
5704884 83 35 1 1
5704886 86 80 1 1
5704892 79 84 -1 0
5704952 95 44 1 0
5704989 101 43 -1 0
5704998 103 63 -1 0
5705016 101 83 -1 0
5705070 94 43 1 0
5705128 97 34 -1 0
5705141 84 34 -1 1
5705171 85 53 1 1
5705186 95 60 1 0
5705209 88 82 1 0
5705235 88 43 -1 1
5705236 88 43 -1 1
5705282 82 56 1 1
5705289 33 83 1 0
5705314 88 42 -1 1
5705320 82 42 1 1
5705339 89 57 -1 1
5705414 87 37 -1 1
5705428 90 61 -1 1
5705447 24 38 1 1
5705449 101 41 -1 0
5705565 83 38 1 1
5705644 90 55 1 0
5705686 77 67 1 1
5705714 75 73 1 1
5705723 82 55 1 1
5705748 82 45 1 1
5705751 83 37 1 1
5705812 82 37 1 1
5705813 100 50 -1 0
5705971 87 80 1 1
5706010 94 62 1 0
5706011 94 62 1 0
5706012 94 62 1 0
5706013 94 62 1 0
5706014 94 62 1 0
5706015 94 62 1 0
5706016 94 62 1 0
5706017 94 62 1 0
5706018 94 62 1 0
5706053 102 58 -1 0
5706151 91 79 -1 0
5706152 91 79 -1 0
5706368 87 67 1 1
5706399 82 57 1 1
5706414 95 61 1 0
5706415 95 61 1 0
5706416 95 61 1 0
5706480 87 49 -1 1
5706524 83 36 1 1
5706544 82 54 1 1
5706545 82 54 1 1
5706546 82 54 1 1
5706547 82 54 1 1
5706548 82 54 1 1
5706575 83 49 1 1
5706629 90 63 -1 1
5706765 17 78 1 1
5706892 87 50 -1 1
5706933 42 49 1 1
5706952 76 71 1 1
5706998 87 55 1 1
5707004 89 75 1 0
5707034 78 71 -1 1
5707035 78 71 -1 1
5707219 87 40 -1 1
5707239 86 38 -1 1
5707346 89 74 -1 0
5707455 78 45 -1 0
5707655 100 43 -1 0
5707703 95 54 1 0
5707820 95 58 1 0
5707841 96 43 1 0
5707903 88 46 -1 1
5707908 95 53 1 0
5707993 87 53 -1 1
5708000 94 44 1 0
5708027 88 74 1 0
5708110 95 50 1 0
5708192 77 69 1 1
5708298 75 79 1 1
5708304 102 57 -1 0
5708432 89 59 -1 1
5708569 82 91 1 1
5708618 83 39 1 1
5708822 103 67 -1 0
5708836 82 61 1 1
5709099 100 96 -1 0
5709120 21 101 1 1
5709124 92 67 1 0
5709220 82 53 1 1
5709421 102 56 -1 0
5709437 88 88 -1 1
5709562 92 66 1 0
5709736 103 41 -1 0
5709737 103 41 -1 0
5709771 79 66 1 1
5709772 79 66 1 1
5710035 99 96 -1 0
5710036 99 96 -1 0
5710044 89 56 -1 1
5710098 95 33 1 0
5710132 79 67 1 1
5710197 102 53 -1 0
5710198 102 53 -1 0
5710199 102 53 -1 0
5710476 86 31 -1 1
5710576 89 54 -1 1
5710577 89 71 1 0
5710586 81 68 -1 1
5710642 103 64 -1 0
5710962 90 60 -1 1
5710967 98 52 1 0
5711052 82 55 1 1
5711091 90 62 -1 1
5711094 82 50 1 1
5711107 82 67 -1 1
5711108 82 67 -1 1
5711144 79 70 -1 1
5711240 103 62 -1 0
5711371 101 36 -1 0
5711375 91 69 1 0
5711438 101 41 -1 0
5711443 95 55 1 0
5711444 95 55 1 0
5711445 95 55 1 0
5711446 95 55 1 0
5711549 88 70 1 1
5711695 81 42 1 1
5711752 85 42 1 1
5711801 76 84 1 1
5711803 98 31 -1 0
5711969 82 49 1 1
5712018 101 91 -1 0
5712234 90 64 -1 1
5712821 95 62 1 0
5712973 82 33 1 1
5712978 83 31 1 1
5713003 90 67 -1 1
5713011 88 80 1 0
5713048 85 31 -1 1
5713050 101 46 -1 0
5713055 100 45 -1 0
5713113 102 55 -1 0
5713128 95 56 1 0
5713192 88 44 -1 1
5713194 87 39 -1 1
5713332 90 73 1 0
5713343 82 39 1 1
5713354 96 66 -1 0
5713503 95 52 1 0
5713559 14 102 1 1
5713659 83 66 -1 1
5713726 81 63 1 1
5713727 81 63 1 1
5713728 81 63 1 1
5713746 104 73 1 0
5713829 88 41 -1 1
5714087 88 36 -1 1
5714174 102 88 -1 0
5714175 102 88 -1 0
5714412 103 70 -1 0
5714469 95 56 -1 0
5714474 102 52 -1 0
5714475 102 52 -1 0
5714532 94 76 -1 1
5714535 89 55 -1 1
5714683 101 37 -1 0
5714825 93 65 1 0
5714955 100 52 -1 0
5714993 103 68 -1 0
5714994 91 68 1 0
5715115 95 48 1 0
5715136 100 86 -1 0
5715147 82 51 1 1
5715160 89 89 1 0
5715239 71 86 1 0
5715345 102 56 -1 0
5715454 81 51 1 1
5715465 88 89 -1 1
5715485 82 59 1 1
5715568 101 34 -1 0
5715690 82 62 1 1
5715768 79 89 1 1
5715792 92 91 1 0
5716594 95 59 1 0
5716595 95 59 1 0
5716596 95 59 1 0
5716597 95 59 1 0
5716598 95 59 1 0
5716599 95 59 1 0
5716636 94 64 1 0
5716637 94 64 1 0
5716880 83 34 1 1
5716881 83 34 1 1
5716882 83 34 1 1
5716883 83 34 1 1
5716998 98 37 1 0
5717097 98 51 1 0
5717275 83 46 1 1
5717350 95 62 1 0
5717387 118 66 1 0
5717499 102 53 -1 0
5717500 102 53 -1 0
5717501 102 53 -1 0
5717502 102 53 -1 0
5717659 97 46 1 0
5717671 103 66 -1 0
5717730 99 47 -1 0
5717733 97 45 1 0
5717736 101 70 1 0
5717833 102 55 -1 0
5717856 103 64 -1 0
5717902 75 72 1 0
5717932 86 64 1 0
5717937 87 42 1 1
5718076 95 58 1 0
5718083 99 33 -1 0
5718102 87 32 -1 1
5718138 82 47 1 1
5718203 92 90 1 0
5718216 51 70 1 0
5718303 87 41 1 1
5718374 26 33 1 0
5718400 82 54 1 1
5718529 98 50 1 0
5718531 95 56 1 0
5718553 102 49 -1 0
5718581 90 48 1 0
5718587 95 49 1 0
5718657 82 48 1 1
5718678 82 46 1 1
5718739 75 72 -1 1
5718740 75 72 -1 1
5718768 82 58 1 1
5718986 89 52 -1 1
5719030 90 69 -1 1
5719031 90 69 -1 1
5719032 90 69 -1 1
5719210 82 52 1 1
5719211 82 52 1 1
5719468 100 65 -1 0
5719608 96 35 1 0
5719609 96 35 1 0
5719610 96 35 1 0
5719650 89 62 -1 1
5719651 89 62 -1 1
5720425 90 66 -1 1
5720443 90 63 -1 1
5720506 90 60 -1 1
5720527 90 62 -1 1
5720551 82 63 1 1
5720604 101 37 -1 0
5720608 82 55 1 1
5720724 82 56 1 1
5720725 82 56 1 1
5720726 82 56 1 1
5720727 82 56 1 1
5720728 82 56 1 1
5720729 82 56 1 1
5720892 88 34 -1 1
5720910 80 60 1 1
5720984 103 60 -1 0
5721014 89 50 -1 1
5721128 79 75 -1 1
5721129 92 67 1 0
5721195 87 43 -1 1
5721230 89 53 -1 1
5721357 87 52 -1 1
5721386 81 50 1 1
5721445 88 71 1 1
5721500 91 83 -1 0
5721501 91 83 -1 0
5721537 90 58 -1 1
5721545 82 40 1 1
5721576 96 60 1 0
5721692 101 34 -1 0
5721733 61 34 1 1
5721761 89 49 -1 1
5721839 123 128 1 1
5721842 79 43 1 1
5721874 89 56 -1 1
5721876 82 57 1 1
5722020 89 51 -1 1
5722039 92 75 -1 0
5722104 84 36 1 1
5722133 103 59 -1 0
5722208 81 64 1 1
5722209 81 64 1 1
5722210 81 64 1 1
5722211 81 64 1 1
5722212 81 64 1 1
5722213 81 64 1 1
5722214 81 64 1 1
5722293 103 63 -1 0
5722296 91 72 -1 0
5722297 91 72 -1 0
5722298 91 72 -1 0
5722307 100 78 1 0
5722404 79 66 1 1
5722435 82 48 1 1
5722675 100 67 1 0
5722730 100 55 1 0
5722766 95 55 1 0
5722805 102 87 -1 0
5722876 95 57 1 0
5722956 90 64 1 0
5722999 101 33 -1 0
5723079 103 62 -1 0
5723082 101 71 1 0
5723117 27 89 1 0
5723124 103 58 -1 0
5723126 40 64 1 0
5723288 95 63 1 0
5723370 28 90 1 0
5723398 45 96 1 0
5723494 83 32 1 1
5723495 83 32 1 1
5723496 83 32 1 1
5723497 83 32 1 1
5723506 73 105 1 0
5723519 87 73 1 0
5723602 102 52 -1 0
5723607 102 50 -1 0
5723676 88 46 1 0
5723744 92 32 1 0
5723762 91 90 1 0
5723788 78 68 1 1
5723796 99 41 1 0
5723886 95 47 1 0
5723923 103 67 -1 0
5723929 102 54 -1 0
5723930 102 54 -1 0
5723933 103 69 -1 0
5723942 95 40 1 0
5724146 91 73 1 1
5724163 93 65 1 0
5724178 89 86 -1 1
5724369 92 67 1 0
5724371 100 57 1 0
5724374 46 78 1 0
5724394 89 77 1 0
5724420 87 46 -1 1
5724428 82 45 1 1
5724440 77 84 1 1
5724480 89 74 1 0
5724496 80 77 1 0
5724545 88 41 -1 1
5724579 102 48 -1 0
5724595 85 50 1 1
5724612 92 88 1 0
5724685 91 48 1 0
5724717 102 51 -1 0
5724796 90 71 1 0
5724880 83 35 1 1
5724896 87 74 1 0
5724935 85 37 1 1
5725005 82 41 1 1
5725039 77 70 1 1
5725041 89 48 -1 1
5725053 90 64 -1 1
5725150 88 74 1 0
5725185 86 53 1 1
5725195 64 107 1 1
5725232 63 74 1 0
5725327 127 97 1 0
5725347 90 61 -1 1
5725660 35 72 1 0
5725805 41 81 1 1
5726078 79 87 1 1
5726442 96 60 1 0
5726443 96 60 1 0
5726444 96 60 1 0
5726445 96 60 1 0
5726446 96 60 1 0
5726447 96 60 1 0
5726448 96 60 1 0
5726856 88 33 -1 1
5726947 92 74 -1 0
5726952 85 52 1 1
5726988 101 36 -1 0
5727168 101 35 -1 0
5727219 102 83 -1 0
5727252 103 61 -1 0
5727258 102 49 -1 0
5727269 74 74 1 0
5727315 87 80 1 0
5727361 82 51 1 1
5727375 66 55 1 0
5727408 75 74 1 1
5727499 90 73 -1 0
