8363387 70 68 0 1
8363469 70 62 1 1
8363578 64 59 0 1
8363750 62 57 0 1
8364002 72 66 0 1
8364436 71 63 1 1
8364538 68 66 1 1
8364579 64 67 0 1
8364673 71 64 0 1
8365024 68 68 1 1
8365195 71 65 0 1
8365231 69 67 1 1
8365259 68 65 1 1
8365735 72 65 0 1
8366140 70 63 0 1
8366297 65 65 0 1
8367151 71 60 1 1
8367152 71 60 1 1
8367218 69 65 1 1
8367483 66 65 0 1
8367944 70 60 1 1
8368683 68 60 1 1
8368702 70 58 1 1
8368704 70 58 1 1
8368758 69 66 1 1
8368888 64 58 1 1
8368952 70 62 0 1
8369115 71 65 1 1
8369182 66 66 0 1
8369227 67 65 0 1
8369461 7 55 0 1
8369743 64 59 1 1
8369744 64 59 1 1
8369896 65 58 1 1
8370127 65 56 1 1
8370128 65 56 1 1
8370243 71 60 0 1
8370340 69 55 1 1
8370470 67 68 0 1
8370629 61 58 1 1
8370773 65 65 1 1
8370775 65 65 1 1
8370882 71 64 1 1
8370929 67 57 1 1
8370978 68 59 1 1
8370979 68 59 1 1
8371014 67 59 1 1
8371032 67 66 0 1
8371207 71 61 0 1
8371419 70 62 1 1
8371540 66 65 1 1
8371697 63 59 1 1
8371766 68 65 0 1
8371845 68 66 0 1
8371849 68 66 0 1
8371994 66 66 1 1
8372129 67 55 1 1
8372413 71 59 0 1
8372477 69 66 0 1
8372478 69 66 0 1
8372580 69 67 0 1
8372678 69 65 0 1
8372681 70 61 0 1
8372754 70 59 0 1
8372886 70 60 0 1
8372970 68 59 0 1
8373115 70 58 0 1
8373440 69 55 0 1
8373508 67 57 0 1
8374074 69 57 0 1
8374352 68 55 0 1
8374418 68 56 0 1
8374638 68 60 0 1
8374639 68 60 0 1
8374722 64 60 1 1
8374733 67 66 1 1
8374735 67 66 1 1
8374788 70 61 1 1
8374803 70 57 0 1
8374895 67 65 1 1
8375087 65 58 0 1
8375361 69 67 1 1
8375368 70 58 1 1
8375415 70 65 0 1
8375546 66 58 0 1
8375701 68 66 1 1
8376112 70 64 0 1
8376162 68 65 1 1
8376163 68 65 1 1
8376177 67 59 0 1
8376222 70 60 1 1
8376291 70 59 1 1
8376305 63 59 0 1
8376776 65 59 0 1
8376911 64 60 0 1
8377188 64 59 0 1
8377531 69 65 1 1
8377533 69 65 1 1
8377724 70 65 1 1
8377965 71 61 1 1
8378177 69 57 1 1
8378943 71 63 0 1
8379079 68 60 1 1
8379121 64 63 1 1
8379166 70 64 1 1
8379167 70 64 1 1
8379373 69 66 1 1
8379389 67 66 0 1
8379877 66 58 1 1
8380484 70 57 1 1
8380486 70 57 1 1
8380551 63 65 1 1
8381279 67 65 0 1
8381507 66 66 0 1
8381635 64 60 1 1
8381648 68 56 1 1
8381676 65 65 1 1
8381677 65 65 1 1
8381779 70 60 0 1
8381865 64 65 1 1
8382146 68 65 0 1
8382226 75 67 1 1
8382307 68 66 0 1
8382472 64 63 0 1
8382482 69 67 0 1
8382577 66 58 0 1
8382898 70 63 1 1
8382899 70 63 1 1
8382921 69 66 0 1
8382998 66 65 1 1
8383260 63 65 0 1
8383261 70 61 0 1
8383335 69 65 0 1
8383724 67 65 1 1
8383743 65 59 1 1
8383816 65 65 0 1
8384344 66 66 1 1
8384346 66 66 1 1
8384418 65 66 1 1
8384510 64 70 1 1
8384655 65 68 1 1
8384752 64 65 0 1
8384986 66 68 1 1
8385019 61 58 0 1
8385745 67 66 1 1
8385747 67 66 1 1
8385917 67 68 1 1
8385924 68 67 1 1
8385925 68 67 1 1
8385947 75 67 0 1
8386030 69 67 1 1
8386114 68 66 1 1
8386455 65 66 0 1
8386861 66 66 0 1
8387174 70 65 0 1
8387199 66 68 0 1
8387248 64 58 0 1
8387266 70 64 0 1
8387374 64 70 0 1
8387402 69 68 1 1
8387691 68 65 1 1
8387789 70 61 1 1
8387828 64 65 1 1
8387843 65 65 0 1
8388077 69 65 1 1
8388690 66 65 0 1
8389003 70 70 1 1
8389004 70 70 1 1
8389086 70 58 1 1
8389088 70 58 1 1
8389132 64 58 1 1
8389288 70 68 1 1
8389350 69 66 1 1
8389352 69 66 1 1
8389379 67 66 0 1
8389626 70 71 1 1
8389627 70 71 1 1
8389965 70 67 1 1
8389966 70 67 1 1
8390562 70 65 1 1
8390840 67 65 0 1
8390843 70 66 1 1
8390867 67 68 0 1
8390982 64 57 1 1
8391024 71 67 1 1
8391064 67 66 0 1
8391194 65 58 1 1
8391469 71 66 1 1
8391490 68 67 0 1
8391491 68 67 0 1
8391690 70 68 0 1
8392077 65 65 1 1
8392078 65 65 1 1
8392146 73 67 1 1
8392193 69 68 0 1
8392284 72 66 1 1
8392433 70 61 0 1
8392490 72 65 1 1
8392510 64 59 1 1
8392583 68 65 0 1
8392689 75 67 1 1
8392705 68 66 0 1
8392862 66 65 1 1
8392893 70 67 0 1
8392938 70 70 0 1
8392943 62 57 1 1
8393363 70 65 0 1
8393540 71 70 0 1
8393673 69 65 0 1
8393738 69 66 0 1
8393938 64 65 0 1
8394068 68 66 0 1
8394078 71 66 0 1
8394311 69 67 0 1
8394504 70 66 0 1
8394574 71 67 0 1
8394671 67 65 1 1
8394881 67 66 1 1
8395036 70 59 0 1
8395675 72 70 0 1
8395889 64 57 0 1
8396003 73 67 0 1
8396084 72 66 0 1
8396085 72 66 0 1
8396112 75 67 0 1
8396301 62 57 0 1
8396328 64 58 0 1
8396368 64 56 0 1
8396629 71 65 0 1
8396849 70 65 0 1
8397023 68 66 1 1
8397024 68 66 1 1
8397086 69 57 0 1
8397285 68 65 1 1
8398016 64 59 0 1
8398277 69 67 1 1
8398279 69 67 1 1
8398335 71 60 1 1
8398336 71 60 1 1
8398558 71 70 1 1
8398559 71 70 1 1
8398624 71 59 1 1
8398850 71 63 1 1
8399071 69 65 1 1
8399112 70 59 1 1
8399380 70 65 1 1
8399594 70 60 1 1
8399873 63 60 0 1
8400066 69 66 1 1
8400067 69 66 1 1
8400194 69 57 1 1
8400641 68 59 1 1
8400642 68 59 1 1
8400693 70 63 0 1
8400810 69 59 1 1
8400943 64 57 1 1
8400944 72 66 1 1
8401003 70 58 1 1
8401141 70 57 1 1
8401157 70 61 1 1
8401296 66 65 0 1
8401308 70 62 0 1
8401478 67 65 0 1
8401629 71 60 0 1
8401762 66 66 0 1
8402126 64 56 1 1
8402127 64 56 1 1
8402375 71 59 0 1
8402508 62 57 1 1
8402509 62 57 1 1
8402644 67 56 1 1
8402793 69 59 0 1
8402920 70 60 0 1
8402922 70 58 0 1
8402981 67 66 0 1
8403274 66 58 1 1
8403532 71 65 1 1
8403553 70 61 0 1
8403562 67 57 1 1
8403632 68 66 0 1
8403635 68 66 0 1
8403648 69 66 0 1
8403714 71 61 0 1
8403869 63 60 1 1
8404079 69 57 0 1
8404080 70 59 0 1
8404134 68 65 0 1
8404441 66 66 1 1
8404442 66 66 1 1
8404465 69 65 0 1
8404728 69 67 0 1
8406018 68 59 0 1
8406445 67 65 1 1
8406599 64 58 1 1
8406733 67 66 1 1
8406741 70 57 0 1
8406925 70 61 1 1
8406927 70 61 1 1
8407068 67 57 0 1
8407236 50 10 0 1
8407274 66 66 0 1
8407405 70 65 0 1
8407417 66 57 0 1
8407681 64 59 1 1
8407682 64 59 1 1
8407856 69 67 1 1
8407857 69 67 1 1
8408132 70 59 1 1
8408247 66 58 0 1
8408353 71 61 1 1
8408449 68 65 1 1
8408595 72 65 0 1
8409092 68 59 1 1
8409112 68 66 1 1
8409114 68 66 1 1
8409545 64 58 0 1
8409657 69 65 1 1
8409746 70 62 1 1
8409747 70 62 1 1
8409893 70 60 1 1
8409922 61 62 1 1
8410178 37 82 0 1
8410253 70 65 1 1
8410468 64 60 0 1
8410567 70 68 1 1
8410569 70 68 1 1
8410782 64 63 1 1
8410783 64 63 1 1
8410792 69 68 1 1
8411197 71 60 1 1
8411480 66 58 1 1
8411786 70 64 1 1
8411787 70 64 1 1
8412073 70 70 1 1
8412100 69 66 1 1
8412190 61 62 0 1
8412859 62 61 0 1
8413144 67 66 0 1
8413207 67 65 0 1
8413402 63 65 1 1
8413582 69 68 0 1
8413709 71 61 0 1
8413794 65 65 1 1
8413972 64 63 0 1
8414416 68 66 0 1
8414500 69 67 0 1
8414912 68 65 0 1
8414963 69 66 0 1
8414964 69 66 0 1
8415044 67 66 1 1
8415319 69 65 0 1
8415401 65 66 1 1
8415945 67 65 1 1
8416410 63 65 0 1
8417020 65 65 0 1
8417381 66 66 1 1
8417478 68 66 1 1
8417672 66 68 1 1
8417673 66 68 1 1
8417961 67 67 1 1
8418023 70 65 0 1
8418024 70 65 0 1
8418349 68 67 1 1
8418391 61 62 1 1
8418514 67 66 1 1
8418812 65 66 0 1
8419144 67 68 1 1
8419146 67 68 1 1
8419168 69 66 1 1
8419290 64 57 0 1
8419327 70 64 0 1
8419583 66 66 0 1
8419592 68 65 1 1
8419594 68 65 1 1
8419672 63 70 0 1
8419715 69 68 1 1
8420353 69 65 1 1
8420354 69 65 1 1
8420388 65 65 0 1
8420418 66 65 0 1
8420707 69 67 1 1
8420862 66 68 0 1
8420864 66 68 0 1
8420902 68 66 1 1
8420915 67 67 0 1
8421164 70 68 1 1
8421570 71 67 1 1
8421646 68 67 0 1
8421677 67 68 0 1
8421713 70 70 1 1
8421715 70 70 1 1
8421796 63 60 0 1
8422291 70 65 1 1
8422732 67 66 0 1
8422819 66 66 0 1
8422920 70 66 1 1
8423111 70 67 1 1
8423112 70 67 1 1
8423396 72 70 1 1
8423403 67 65 0 1
8423724 65 68 0 1
8423819 65 65 1 1
8423837 69 68 0 1
8424175 73 67 1 1
8424242 68 68 0 1
8424351 68 66 0 1
8424354 68 66 0 1
8424356 68 66 0 1
8424392 66 65 1 1
8424849 69 67 0 1
8424860 74 66 1 1
8425054 68 65 0 1
8425069 70 64 1 1
8425072 70 64 1 1
8425175 68 67 0 1
8425222 74 65 1 1
8425231 66 57 1 1
8425233 66 57 1 1
8425296 66 66 1 1
8425337 69 65 0 1
8425388 70 70 0 1
8425429 63 60 1 1
8425484 64 67 1 1
8425485 64 67 1 1
8425498 71 67 0 1
8425861 69 66 0 1
8425862 69 66 0 1
8425916 72 70 0 1
8426157 75 67 1 1
8426162 72 65 1 1
8427038 70 63 1 1
8427039 70 63 1 1
8427057 67 66 1 1
8427094 67 65 1 1
8427166 70 62 1 1
8427512 70 67 0 1
8427514 70 68 0 1
8427539 69 65 0 1
8427678 74 66 0 1
8427755 73 67 0 1
8427874 66 68 1 1
8427971 75 67 0 1
8428333 67 68 1 1
8428678 70 65 0 1
8428890 74 65 0 1
8428918 72 65 0 1
8429206 68 67 1 1
8429207 68 67 1 1
8429239 70 66 0 1
8429433 68 65 1 1
8429580 68 66 1 1
8429611 68 68 1 1
8429612 68 68 1 1
8429752 70 64 0 1
8429817 65 64 0 1
8430063 71 59 1 1
8430268 69 65 1 1
8430684 71 61 1 1
8430685 71 61 1 1
8430905 69 67 1 1
8430907 69 67 1 1
8430919 70 61 1 1
8430965 70 67 1 1
8430980 65 65 0 1
8431031 71 60 1 1
8431254 65 60 0 1
8431430 70 65 1 1
8431784 69 66 1 1
8432249 70 60 1 1
8432255 60 60 0 1
8432291 65 61 0 1
8432349 71 60 0 1
8432495 64 61 0 1
8432722 70 62 0 1
8433221 66 65 0 1
8433222 68 67 0 1
8433259 70 61 0 1
8433276 66 66 0 1
8433290 67 65 0 1
8433336 61 60 0 1
8433362 62 61 0 1
8433390 65 60 1 1
8433548 72 62 0 1
8433753 65 64 1 1
8434272 72 60 0 1
8434682 66 68 0 1
8434741 88 37 0 1
8434871 67 66 0 1
8435011 70 60 0 1
8435012 70 60 0 1
8435061 71 61 0 1
8435062 71 61 0 1
8435085 69 57 1 1
8435092 65 65 1 1
8435105 68 66 0 1
8435232 65 61 1 1
8435518 71 59 0 1
8435590 60 60 1 1
8435591 60 60 1 1
8435650 61 60 1 1
8435660 65 37 0 1
8436085 66 66 1 1
8436298 69 66 0 1
8436325 67 57 1 1
8436326 67 57 1 1
8436378 67 66 1 1
8436379 67 66 1 1
8436454 63 59 1 1
8436683 70 62 1 1
8436692 67 58 1 1
8436826 68 65 0 1
8436860 69 65 0 1
8437728 70 58 0 1
8437749 64 61 1 1
8437750 64 61 1 1
8438089 72 62 1 1
8438091 72 62 1 1
8438122 70 59 0 1
8438141 68 59 0 1
8438582 64 58 1 1
8438793 67 65 1 1
8439447 70 65 0 1
8439537 67 58 0 1
8439762 66 58 0 1
8440005 64 60 1 1
8440007 64 60 1 1
8440092 65 58 0 1
8440162 64 58 0 1
8440679 70 60 1 1
8440680 70 60 1 1
8440856 70 59 1 1
8440996 68 66 1 1
8440997 68 66 1 1
8441132 62 60 1 1
8441304 64 59 0 1
8441427 68 65 1 1
8441428 68 65 1 1
8441520 67 57 0 1
8441625 65 60 0 1
8441755 69 65 1 1
8441797 65 65 0 1
8441844 70 63 0 1
8442159 70 65 1 1
8442221 71 61 1 1
8442499 64 60 0 1
8442633 62 60 0 1
8442972 63 59 0 1
8443049 66 58 1 1
8443264 69 66 1 1
8443278 61 60 0 1
8443280 65 61 0 1
8443462 63 60 0 1
8443485 107 57 0 1
8443527 66 66 0 1
8443645 61 59 0 1
8443675 64 63 1 1
8443781 60 60 0 1
8443920 67 66 0 1
8444058 65 60 1 1
8444349 67 58 1 1
8444350 67 58 1 1
8444355 64 64 1 1
8444540 70 60 0 1
8444639 65 65 1 1
8444751 72 70 1 1
8444860 64 59 1 1
8444995 70 59 0 1
8445163 67 65 0 1
8445612 61 65 1 1
8445654 64 60 1 1
8445655 64 60 1 1
8445757 64 65 1 1
8446057 61 60 1 1
8446087 63 60 1 1
8446157 68 66 0 1
8446292 63 59 1 1
8446293 63 59 1 1
8446333 63 65 1 1
8446452 65 58 1 1
8446567 72 70 0 1
8446598 70 64 1 1
8446855 69 66 0 1
8447019 69 67 0 1
8447485 68 65 0 1
8447512 69 65 0 1
8447710 66 66 1 1
8447711 66 66 1 1
8447881 63 70 1 1
8447923 67 65 1 1
8448114 75 67 1 1
8448275 62 60 1 1
8448344 65 66 1 1
8448345 65 66 1 1
8448576 68 68 0 1
8448620 66 68 1 1
8448809 70 63 1 1
8448831 64 65 0 1
8449510 63 65 0 1
8449871 65 67 1 1
8449872 65 67 1 1
8449925 67 67 1 1
8450286 67 66 1 1
8450288 67 66 1 1
8450391 70 65 0 1
8450480 69 67 1 1
8450481 69 67 1 1
8450491 64 71 1 1
8450634 64 64 0 1
8450785 68 65 1 1
8450897 68 66 1 1
8451036 65 66 0 1
8451282 70 64 0 1
8451629 63 70 0 1
8451718 63 59 0 1
8451915 68 67 1 1
8452214 68 68 1 1
8452216 68 68 1 1
8452290 65 60 0 1
8452319 65 65 0 1
8452442 69 66 1 1
8452467 69 68 1 1
8452558 69 65 1 1
8452626 70 65 1 1
8452757 63 60 0 1
8452764 65 67 0 1
8452773 61 60 0 1
8452799 66 68 0 1
8453205 66 66 0 1
8453350 67 67 0 1
8453558 68 67 0 1
8453932 70 70 1 1
8453934 70 70 1 1
8454120 70 68 1 1
8454387 66 65 0 1
8454782 65 65 1 1
8455016 68 68 0 1
8455082 70 62 0 1
8455682 67 66 0 1
8455685 67 66 0 1
8456085 67 65 0 1
8456153 67 68 0 1
8456261 71 66 1 1
8456273 69 68 0 1
8456313 72 70 1 1
8456906 68 66 0 1
8457009 72 65 1 1
8457030 69 66 0 1
8457131 71 67 1 1
8457141 68 65 0 1
8457270 69 67 0 1
8457280 74 66 1 1
8457513 70 64 1 1
8457515 70 64 1 1
8457765 71 65 1 1
8457934 73 67 1 1
8458040 74 65 1 1
8458285 67 66 1 1
8458401 68 66 0 1
8458720 69 65 0 1
8458864 71 70 0 1
8458970 69 66 0 1
8459172 70 62 1 1
8459174 70 62 1 1
8459251 70 68 0 1
8459252 70 68 0 1
8459719 71 66 0 1
8459917 67 65 1 1
8459946 70 65 0 1
8460257 72 65 0 1
8460606 71 65 0 1
8460667 66 66 1 1
8460669 66 66 1 1
8460793 68 66 1 1
8460858 65 61 1 1
8460860 65 61 1 1
8461027 74 65 0 1
8461240 70 61 1 1
8461524 69 66 1 1
8461535 70 64 0 1
8461617 67 56 0 1
8461757 68 65 1 1
8462062 65 65 0 1
8462553 76 65 0 1
8462643 65 64 0 1
8462786 72 60 1 1
8463270 71 61 1 1
8463854 70 61 0 1
8464076 64 60 0 1
8464342 69 65 1 1
8464344 69 65 1 1
8465230 65 64 1 1
8465426 70 57 1 1
8465657 66 66 0 1
8465941 70 60 1 1
8466085 70 65 1 1
8466791 65 60 1 1
8466792 65 60 1 1
8467668 67 66 0 1
8467800 64 60 1 1
8467801 64 60 1 1
8468089 65 65 1 1
8468128 68 66 0 1
8468130 68 66 0 1
8468285 63 60 1 1
8468516 66 66 1 1
8468645 60 60 1 1
8468761 44 76 0 1
8469160 69 66 0 1
8469197 68 65 0 1
8470112 69 65 0 1
8470945 67 66 1 1
8471711 74 66 0 1
8471924 68 66 1 1
8471925 68 66 1 1
8472525 70 65 0 1
8472527 70 65 0 1
8472562 68 65 1 1
8472973 69 67 1 1
8473090 65 58 0 1
8473628 60 60 0 1
8473696 66 60 0 1
8473735 65 60 0 1
8473935 69 65 1 1
8473936 69 65 1 1
8474036 64 60 0 1
8474221 70 65 1 1
8474988 70 63 0 1
8474989 70 63 0 1
8475003 69 66 1 1
8475284 63 62 1 1
8475437 63 60 0 1
8475780 66 66 0 1
8475819 70 64 1 1
8477357 70 62 0 1
8477389 65 65 1 1
8477588 66 60 1 1
8477619 65 60 1 1
8477846 63 65 1 1
8477901 64 60 1 1
8478084 63 59 1 1
8478253 64 65 1 1
8478254 64 65 1 1
8478367 67 66 0 1
8478529 76 65 1 1
8478762 70 63 1 1
8478897 69 67 0 1
8478947 68 66 0 1
8478949 68 66 0 1
8479032 68 65 0 1
8479188 68 67 0 1
8479218 63 66 1 1
8479299 69 66 0 1
8479399 66 66 1 1
8479484 63 67 1 1
8479518 70 70 0 1
8479834 65 66 1 1
8479984 66 65 1 1
8480205 63 65 0 1
8480518 63 60 1 1
8480519 63 60 1 1
8480592 69 65 0 1
8480617 65 65 0 1
8480689 65 68 1 1
8480822 63 70 1 1
8480823 63 70 1 1
8481284 65 67 1 1
8481318 67 66 1 1
8481504 70 65 0 1
8481649 63 67 0 1
8481799 68 67 1 1
8481824 63 66 0 1
8481998 67 68 1 1
8482227 76 65 0 1
8482380 65 68 0 1
8482585 69 64 0 1
8482620 63 59 0 1
8482739 65 66 0 1
8482742 65 64 0 1
8482974 70 67 0 1
8483003 64 67 0 1
8483056 64 65 0 1
8483108 65 65 0 1
8483207 67 67 1 1
8483341 66 68 0 1
8483593 69 67 1 1
8483690 68 66 1 1
8483767 63 70 0 1
8483784 68 65 1 1
8483785 68 65 1 1
8483835 72 66 0 1
8484114 71 70 1 1
8484366 70 64 0 1
8484367 70 64 0 1
8484372 69 65 1 1
8484500 65 60 0 1
8484781 68 68 1 1
8484782 68 68 1 1
8485118 76 65 1 1
8485193 66 65 0 1
8485391 69 68 1 1
8485420 67 68 0 1
8485500 69 66 1 1
8485555 65 67 0 1
8485806 67 67 0 1
8485961 66 66 0 1
8486281 69 64 1 1
8486282 69 64 1 1
8486495 70 64 1 1
8486588 67 66 0 1
8486594 64 60 0 1
8486942 72 66 1 1
8486943 72 66 1 1
8487010 70 68 1 1
8487245 70 65 1 1
8487488 67 65 0 1
8487899 68 68 0 1
8488035 65 65 1 1
8488066 64 71 0 1
8488231 70 67 1 1
8488330 68 67 0 1
8488523 71 66 1 1
8488673 64 67 1 1
8488674 64 67 1 1
8488686 68 66 0 1
8488687 68 66 0 1
8488734 65 64 1 1
8488735 65 64 1 1
8488804 71 65 1 1
8488865 65 60 1 1
8488867 65 60 1 1
8488886 63 59 1 1
8488887 63 59 1 1
8489055 72 65 1 1
8489063 69 68 0 1
8489072 65 67 1 1
8489212 68 65 0 1
8489277 63 66 1 1
8489290 69 66 0 1
8489728 74 66 1 1
8490264 69 67 0 1
8490310 68 66 0 1
8490390 69 66 0 1
8490524 66 65 1 1
8490525 69 65 0 1
8490573 65 58 1 1
8490818 67 65 1 1
8491035 70 67 0 1
8491191 66 66 1 1
8491316 70 65 0 1
8491370 61 59 1 1
8491440 70 62 1 1
8491608 67 56 1 1
8491749 71 70 0 1
8491805 71 66 0 1
8491824 64 67 0 1
8491833 63 66 0 1
8491845 71 65 0 1
8492028 67 66 1 1
8492252 71 62 1 1
8492323 63 59 0 1
8492408 70 58 0 1
8492551 71 63 1 1
8492765 64 58 0 1
8492940 72 66 0 1
8493150 69 64 0 1
8493152 68 66 1 1
8493522 72 65 0 1
8493523 72 65 0 1
8493583 74 66 0 1
8493605 66 66 0 1
8493697 68 65 1 1
8494081 69 67 1 1
8494083 69 67 1 1
8494106 70 64 0 1
8494314 76 65 0 1
8494526 65 65 0 1
8495356 68 67 1 1
8495357 68 67 1 1
8495386 69 65 1 1
8495387 69 65 1 1
8495673 71 63 0 1
8495777 71 62 0 1
8496000 72 65 1 1
8496287 64 59 0 1
8496707 71 59 1 1
8496708 71 59 1 1
8496832 70 58 1 1
8496835 70 58 1 1
8497000 66 65 0 1
8497093 70 70 1 1
8497094 70 70 1 1
8497110 69 66 1 1
8497275 67 66 0 1
8497371 69 64 1 1
8497372 70 67 1 1
8497846 70 65 1 1
8497847 70 65 1 1
8498158 68 55 1 1
8498159 68 55 1 1
8498247 65 65 1 1
8498778 71 59 0 1
8498938 64 58 1 1
8498939 64 58 1 1
8498996 72 66 1 1
8498998 64 59 1 1
8499239 61 58 1 1
8499296 69 55 1 1
8499541 68 59 1 1
8499542 68 59 1 1
8499682 69 54 1 1
8499700 67 55 1 1
8499803 67 66 0 1
8499810 67 57 1 1
8499811 67 57 1 1
8499890 68 67 0 1
8500297 68 66 0 1
8500524 68 65 0 1
8500605 69 67 0 1
8500774 63 59 1 1
8500775 63 59 1 1
8501326 69 65 0 1
8501357 68 55 0 1
8501514 69 66 0 1
8501516 69 66 0 1
8501570 70 58 0 1
8501908 66 59 1 1
8501912 70 71 0 1
8502267 67 66 1 1
8502320 64 66 0 1
8502338 68 59 0 1
8502549 66 66 1 1
8502672 69 54 0 1
8502807 67 57 0 1
8502844 121 85 0 1
8502869 67 55 0 1
8502882 69 57 0 1
8503045 60 60 0 1
8503340 68 60 0 1
8503453 68 56 0 1
8503677 72 66 0 1
8503700 61 58 0 1
8503717 68 66 1 1
8503837 70 65 0 1
8503954 68 67 1 1
8503955 68 67 1 1
8504182 66 59 0 1
8504217 67 58 0 1
8504346 72 65 0 1
8505130 68 65 1 1
8505215 64 58 0 1
8505531 65 65 0 1
8505559 69 65 1 1
8505894 64 59 0 1
8506399 69 66 1 1
8506400 69 66 1 1
8506934 64 66 1 1
8506977 70 65 1 1
8507208 63 59 0 1
8507435 70 58 1 1
8507437 70 58 1 1
8507490 66 65 0 1
8507681 70 63 0 1
8507682 70 63 0 1
8507764 66 59 1 1
8507769 67 58 1 1
8507862 66 66 0 1
8507863 66 66 0 1
8508004 68 56 1 1
8508005 68 56 1 1
8508016 64 64 1 1
8508169 67 55 1 1
8508170 67 55 1 1
8508369 69 57 1 1
8508370 69 57 1 1
8508405 72 65 1 1
8508493 72 66 1 1
8508666 71 65 1 1
8508693 67 65 0 1
8509395 65 65 1 1
8509400 64 59 1 1
8509401 64 59 1 1
8509593 67 66 0 1
8509594 67 66 0 1
8509777 63 65 1 1
8509925 70 64 1 1
8509927 70 64 1 1
8510012 69 67 1 1
8510014 69 67 1 1
8510120 64 65 1 1
8510138 63 66 1 1
8510314 63 59 1 1
8510408 66 66 1 1
8510477 64 67 1 1
8510483 65 64 1 1
8510546 68 65 0 1
8510633 64 58 1 1
8510724 70 63 1 1
8510909 68 67 0 1
8510910 68 67 0 1
8511243 71 61 0 1
8511364 68 66 0 1
8511442 69 66 0 1
8511682 65 66 1 1
8511817 70 70 0 1
8511835 66 65 1 1
8511892 63 65 0 1
8511901 63 67 1 1
8512003 69 65 0 1
8512122 65 65 0 1
8512211 64 65 0 1
8512212 64 65 0 1
8512280 64 64 0 1
8512592 70 68 0 1
8512593 70 68 0 1
8512642 67 66 1 1
8512923 64 59 0 1
8512982 67 65 1 1
8513013 68 56 0 1
8513547 70 65 0 1
8513728 70 67 0 1
8513900 65 64 0 1
8514000 68 67 1 1
8514001 63 66 0 1
8514238 64 64 1 1
8514256 63 67 0 1
8514391 63 59 0 1
8515260 63 70 1 1
8515287 68 68 1 1
8515288 68 68 1 1
8515398 64 67 0 1
8515555 65 66 0 1
8515717 68 65 1 1
8515810 65 65 0 1
8515895 69 66 1 1
8515896 69 66 1 1
8515969 69 68 1 1
8516395 69 67 1 1
8516396 69 67 1 1
8516978 69 65 1 1
8516980 69 65 1 1
8516992 70 70 1 1
8516993 70 70 1 1
8517093 68 66 1 1
8517094 68 66 1 1
8517191 70 65 1 1
8518068 72 62 0 1
8518291 63 66 1 1
8518705 66 66 0 1
8518863 68 56 1 1
8518864 68 56 1 1
8518869 71 70 1 1
8518870 71 70 1 1
8518883 67 66 0 1
8519050 70 67 1 1
8519051 70 67 1 1
8519457 66 65 0 1
8519531 67 65 0 1
8519632 70 68 1 1
8519979 71 66 1 1
8520080 69 68 0 1
8520221 72 70 1 1
8520398 70 70 0 1
8520515 68 66 0 1
8521161 69 67 0 1
8521537 68 67 0 1
8521637 70 64 1 1
8521638 70 64 1 1
8521752 68 68 0 1
8521759 68 65 0 1
8521796 68 66 0 1
8521797 68 66 0 1
8521832 69 66 0 1
8522044 71 70 0 1
8522761 66 66 1 1
8523055 67 57 0 1
8523273 69 66 0 1
8523415 70 57 0 1
8523482 70 67 0 1
8523513 71 66 0 1
8523744 69 65 0 1
8523745 69 65 0 1
8524045 72 70 0 1
8524247 70 64 0 1
8524272 68 68 1 1
8524297 72 62 1 1
8524350 68 56 0 1
8524371 67 65 1 1
8524479 70 65 0 1
8524764 67 66 1 1
8525102 69 57 0 1
8525155 66 66 0 1
8525241 69 66 1 1
8525286 72 66 0 1
8525324 71 65 0 1
8525406 71 61 1 1
8525540 68 65 1 1
8525837 68 67 1 1
8525838 68 67 1 1
8526033 69 67 1 1
8527064 65 60 0 1
8527115 68 66 1 1
8527209 67 66 0 1
8527259 71 62 1 1
8527453 69 65 1 1
8527541 71 60 1 1
8527542 71 60 1 1
8527758 65 65 0 1
8527784 71 70 1 1
8527785 71 70 1 1
8527980 70 70 1 1
8528039 62 57 0 1
8528208 66 65 0 1
8528229 69 57 1 1
8528465 71 59 1 1
8528466 71 59 1 1
8528918 70 60 1 1
8529064 70 65 1 1
8529065 70 65 1 1
8529414 71 60 0 1
8529452 68 60 1 1
8529622 70 62 0 1
8529745 70 59 1 1
8529859 71 65 1 1
8530014 69 59 1 1
8530244 71 59 0 1
8530543 67 66 0 1
8530547 70 57 1 1
8530549 70 57 1 1
8530554 67 65 0 1
8530749 64 57 1 1
8530771 68 59 1 1
8530840 65 60 1 1
8530973 68 56 1 1
8531342 72 66 1 1
8531405 62 57 1 1
8531406 62 57 1 1
8531417 72 70 1 1
8531523 64 59 1 1
8531751 69 59 0 1
8531876 65 65 1 1
8531879 70 67 1 1
8532041 63 59 1 1
8532132 70 60 0 1
8532184 68 67 0 1
8532740 71 61 0 1
8532931 68 65 0 1
8532968 70 61 0 1
8533020 68 66 0 1
8533036 68 59 0 1
8533154 71 65 0 1
8533319 69 66 0 1
8533512 67 65 1 1
8533544 67 56 1 1
8533790 67 57 1 1
8534007 69 65 0 1
8534339 69 57 0 1
8534419 70 57 0 1
8534766 67 58 0 1
8534782 66 65 1 1
8534901 70 70 0 1
8535023 68 60 0 1
8535024 68 60 0 1
8535124 70 59 0 1
8535194 67 66 1 1
8535195 67 66 1 1
8535205 68 56 0 1
